word	mesh	match	name	chebi
O-acetylhomoserine	mesh:D013481	Superoxides	superoxide	chebi:18421
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methionine	mesh:D008715	NA	NA	NA
MTHF	mesh:C032418	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Valine	mesh:C521924	NA	NA	NA
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
