organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NHE	NHE	SLC9C1	285335	ncbigene_synonym	1	7	6
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	1	7	6
9606	Homo sapiens	Primates	MCT	MCT	MCAT	27349	ncbigene_synonym	1	7	6
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	1	7	6
9606	Homo sapiens	Primates	HΥΡΟΧIC	HIC	MDFIC	29969	ncbigene_synonym	1	7	6
9606	Homo sapiens	Primates	pH,1	PH1	AGXT	189	ncbigene_synonym	1	7	6
9606	Homo sapiens	Primates	MMP14	MMP14	MMP14	4323	ncbigene_symbol	1	7	6
9606	Homo sapiens	Primates	V-ATPase	ATPASE	DNAH8	1769	ncbigene_synonym	1	7	6
7227	Drosophila melanogaster	Invertebrates	AE	AE	Ae	247444	ncbigene_symbol	4	6	8
7227	Drosophila melanogaster	Invertebrates	Na	NA	na	45338	ncbigene_symbol	4	6	8
7227	Drosophila melanogaster	Invertebrates	NHE	NHE	Nhe3	33939	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	MCT	MCT	CG8028	32923	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	ΤME	ME	Me	45901	ncbigene_symbol	4	6	8
7227	Drosophila melanogaster	Invertebrates	pH,1	PH1	Raf	31221	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	EN*	EN	en	36240	ncbigene_symbol	4	6	8
7227	Drosophila melanogaster	Invertebrates	V-ATPase	V-ATPASE	VhaSFD	34997	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	V-ATPase	V-ATPASE	Vha55	41550	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	V-ATPase	V-ATPASE	Vha16-1	44307	ncbigene_synonym	4	6	8
