organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	Ubiquitin	UBIQUITIN	CG11700	31564	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	(UPS)	UPS	ups	247035	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	Parkin	PARKIN	park	40336	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	E3	E3	E3	5658048	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	DAT	DAT	DAT	36849	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	DAT	DAT	speck	37867	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	VMAT	VMAT	Vmat	3346192	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	LRRK2	LRRK2	Lrrk	42447	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	CASP3	CASP3	Decay	42008	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	MPP+	MPP	UQCR-C1	41800	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	HTRA2	HTRA2	HtrA2	41756	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-d	34995	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-p	34996	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	Cx	CX	cx	44806	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	Apaf-1	APAF-1	Dark	36914	ncbigene_synonym	9	13	19
7227	Drosophila melanogaster	Invertebrates	O+O	OO	oo	250615	ncbigene_symbol	9	13	19
7227	Drosophila melanogaster	Invertebrates	CxV	CXV	blw	37617	ncbigene_synonym	9	13	19
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	ky	KY	KY	339855	ncbigene_symbol	7	14	18
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	(UPS)	UPS	HMBS	3145	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	SNCA	SNCA	SNCA	6622	ncbigene_symbol	7	14	18
9606	Homo sapiens	Primates	PaelR	PAELR	GPR37	2861	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	CDCrell	CDCREL1	SEPTIN5	5413	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	TH	TH	TH	7054	ncbigene_symbol	7	14	18
9606	Homo sapiens	Primates	DAT	DAT	SLC6A3	6531	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	LRRK2	LRRK2	LRRK2	120892	ncbigene_symbol	7	14	18
9606	Homo sapiens	Primates	CASP3	CASP3	CASP3	836	ncbigene_symbol	7	14	18
9606	Homo sapiens	Primates	MPP+	MPP	MPZ	4359	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	MPP+	MPP	MPHOSPH6	10200	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	CASP9	CASP9	CASP9	842	ncbigene_symbol	7	14	18
9606	Homo sapiens	Primates	HTRA2	HTRA2	HTRA2	27429	ncbigene_symbol	7	14	18
9606	Homo sapiens	Primates	Apaf-1	APAF-1	APAF1	317	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	CxII	CX2	IL17C	27189	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	Fall	FAL1	EIF4A3	9775	ncbigene_synonym	7	14	18
9606	Homo sapiens	Primates	Fall	FAL1	FALEC	100874054	ncbigene_synonym	7	14	18
