word	mesh	match	name	chebi
N-acetylglucosamine-6P	mesh:C014088	NA	NA	NA
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
fructose	mesh:D005632	Fructose	fructose	chebi:28757
glutamyl	mesh:C097376	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
siroheme	mesh:C009272	siroheme	siroheme	chebi:28599
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
succinate	mesh:D013386	Succinates	succinate	chebi:26806
malate	mesh:D008293	Malates	malate	chebi:25115
ADP	mesh:D000244	NA	NA	NA
sulphide	mesh:C403226	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
sulphate	mesh:D002133	Calcium Sulfate	calcium sulfate	chebi:31346
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
TCA	mesh:C000589078	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
isocitrate	mesh:D007523	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
pyruvate	mesh:D011773	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
Poly-P	mesh:C017937	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
cyanophycin	NA	NA	NA	NA
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
zinc	mesh:D015032	NA	NA	NA
alpha-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
cobalt	mesh:D003035	cobalt-59 atom	Cobalt	chebi:176578
nickel	mesh:D009532	Nickel	nickel atom	chebi:28112
inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
aspartic acid	mesh:C403564	NA	NA	NA
thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
amino acids	mesh:D000596	NA	NA	NA
sulfonate	mesh:C119427	NA	NA	NA
taurine	mesh:D013654	Taurine	taurine	chebi:15891
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
biotin	mesh:D001710	Biotin	biotin	chebi:15956
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
amino acid acids	mesh:D000596	NA	NA	NA
glutamate	NA	NA	NA	NA
Ndiacetylchitobiose	mesh:C010913	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
