word	mesh	match	name	chebi
Phosphopantetheine	NA	Phosphopantetheine	N(3)-[(2R)-2-hydroxy-3,3-dimethyl-4-(phosphonooxy)butanoyl]-N-(2-sulfanylethyl)-beta-alaninamide	chebi:4222
Dephospho-CoA	NA	Dephospho-CoA	adenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] dihydrogen diphosphate}	chebi:15468
Pantetheine	NA	Pantetheine	(R)-pantetheine	chebi:16753
Coenzyme A	NA	COENZYME A	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] dihydrogen diphosphate}	chebi:15346
Pantothenic acid	NA	Pantothenic acid	3-[(2R)-2,4-dihydroxy-3,3-dimethylbutanamido]propanoic acid	chebi:46905
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Cysteine	NA	cysteine	cysteine	chebi:15356
Coenzyme A	NA	COENZYME A	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] dihydrogen diphosphate}	chebi:15346
N-[(R)-4-phosphopantothenoyl]-L-cysteine	NA	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine	N-{N-[(2R)-2-hydroxy-3,3-dimethyl-4-phosphonooxybutanoyl]-beta-alanyl}-L-cysteine	chebi:15769
4-phosphopantetheine	NA	4'-Phosphopantetheine	N(3)-[(2R)-2-hydroxy-3,3-dimethyl-4-(phosphonooxy)butanoyl]-N-(2-sulfanylethyl)-beta-alaninamide	chebi:4222
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
L-Arginine	NA	L-arginine	(2S)-2-azaniumyl-5-{[azaniumyl(imino)methyl]amino}pentanoate	chebi:32682
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
D-Octopine	NA	D-octopine	(2S)-5-{[amino(iminiumyl)methyl]amino}-2-{[(1R)-1-carboxylatoethyl]azaniumyl}pentanoate	chebi:57520
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Aspartate	NA	aspartate	NA	chebi:72314
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
4-phosphopantetheine	NA	4'-Phosphopantetheine	N(3)-[(2R)-2-hydroxy-3,3-dimethyl-4-(phosphonooxy)butanoyl]-N-(2-sulfanylethyl)-beta-alaninamide	chebi:4222
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
Allopurinol	NA	Allopurinol	1H-pyrazolo[3,4-d]pyrimidin-4-ol	chebi:40279
Xanthine	NA	xanthine	NA	chebi:15318
Uric acid	NA	URIC ACID	urate	chebi:17775
