word	mesh	match	name	chebi
Ribitol	mesh:D012255	Ribitol	ribitol	chebi:15963
CDP-ribitol	mesh:C100069	NA	NA	NA
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
6-phosphogluconate	mesh:C008884	NA	NA	NA
Ribose-5-P	mesh:D012266	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
1,3-Bisphosphoglycerate	mesh:C015891	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Polyol	mesh:C029873	NA	NA	NA
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Serine	mesh:C047902	NA	NA	NA
Glucosamine-6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
UDPGlcNAc	mesh:C038277	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Purine	mesh:D011687	Purines	purines	chebi:26401
