word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Tyrosine	NA	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Malonyl-CoA  Acid	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CoA	mesh:C065987	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Eriodictyol	mesh:C007619	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Eriodictyol chalcone	mesh:C007619	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
F35H	mesh:C533290	NA	NA	NA
Pentahydroxy-flavonone	mesh:C106483	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydromyricetin	mesh:C472036	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
O-Glc	mesh:C033620	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Pelargonidin	mesh:C066957	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Gallocatechin	mesh:C057580	NA	NA	NA
Pelargonidin-3-0-glucoside	mesh:C078485	NA	NA	NA
Cyanidin-3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Delphinidin-3-0-glucoside	mesh:C494120	NA	NA	NA
H UDP-glucose	mesh:D014532	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
