word	mesh	match	name	chebi
5-okho-proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glutamate	NA	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cysteinyl	mesh:C515731	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glucose-1-phosphate	mesh:C031590	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
Y-glutamil cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
R-S-Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
NADP	mesh:D009249	NA	NA	NA
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Isocitrate	mesh:D007523	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
