word	mesh	match	name	chebi
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
AMP ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
NADPH	mesh:D009249	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Lys	mesh:C026591	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Ru-5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Phe	mesh:C026650	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucono	mesh:C106477	NA	NA	NA
Lactone-6P NADPH	mesh:D009249	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Arabino	mesh:C018458	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glycerate-3P	mesh:C005156	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Oxaloacetate	mesh:D010071	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Pyruvate	mesh:D011773	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Acetyl	mesh:C011632	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Ser	mesh:C530429	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Val-Ala	mesh:C070222	Gly-Ala-Val	glycyl-alanyl-valine	chebi:163444
Leu	mesh:C038361	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Isocitrate	mesh:D007523	NA	NA	NA
Formyl-THF	mesh:C006461	NA	NA	NA
5,10-Methenyl-THF	mesh:C006461	NA	NA	NA
5,10-Methylene-THF	mesh:C006461	NA	NA	NA
5-methyl-THF	mesh:C006461	NA	NA	NA
CoFeSP	mesh:C530921	NA	NA	NA
Methyl-CoFeSP	mesh:C530921	NA	NA	NA
2-ketoglutarate	mesh:C029743	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
semialdehyde	mesh:C009338	NA	NA	NA
PCL	mesh:C515340	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Gln	mesh:C544323	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Glutamate	NA	NA	NA	NA
4-amino-butyric acid	mesh:C059501	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
