word	mesh	match	name	chebi
-COOH	NA	-COOH	carboxy	chebi:46883
Coproporphyrinogen III	NA	coproporphyrinogen III	3,8,13,17-tetramethyl-5,10,15,20,22,24-hexahydroporphyrin-2,7,12,18-tetrapropanoate	chebi:57309
Protoporphyrinogen IX	NA	protoporphyrinogen IX	3,3'-(8,13-diethynyl-3,7,12,17-tetramethyl-5,10,15,20,22,24-hexahydroporphyrin-2,18-diyl)dipropanoate	chebi:57307
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
Protoporphyrin IX	NA	protoporphyrin IX	7,12-diethenyl-3,8,13,17-tetramethylporphyrin-2,18-dipropanoate	chebi:57306
-COOH	NA	-COOH	carboxy	chebi:46883
-COOH	NA	-COOH	carboxy	chebi:46883
-COOH	NA	-COOH	carboxy	chebi:46883
Heme b	NA	Heme B	(protoporphyrinato)iron	chebi:26355
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
Coproporphyrin III	NA	coproporphyrin III	3,3',3'',3'''-(3,8,13,17-tetramethylporphyrin-2,7,12,18-tetrayl)tetrapropanoate	chebi:131725
Heme b	NA	Heme B	(protoporphyrinato)iron	chebi:26355
Coproporphyrinogen III	NA	coproporphyrinogen III	3,8,13,17-tetramethyl-5,10,15,20,22,24-hexahydroporphyrin-2,7,12,18-tetrapropanoate	chebi:57309
-COOH	NA	-COOH	carboxy	chebi:46883
-COOH	NA	-COOH	carboxy	chebi:46883
-COOH	NA	-COOH	carboxy	chebi:46883
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
Precorrin-2	NA	precorrin-2	3,3',3'',3'''-[(7S,8S,12S,13S)-3,8,13,17-tetrakis(carboxylatomethyl)-8,13-dimethyl-7,8,12,13,20,24-hexahydroporphyrin-2,7,12,18-tetrayl]tetrapropanoate	chebi:58827
Heme b	NA	Heme B	(protoporphyrinato)iron	chebi:26355
Sirohydrochlorin	NA	sirohydrochlorin	3,3',3'',3'''-[(7S,8S,12S,13S)-3,8,13,17-tetrakis(carboxylatomethyl)-8,13-dimethyl-7,8,12,13-tetrahydroporphyrin-2,7,12,18-tetrayl]tetrapropanoate	chebi:58351
-COOH	NA	-COOH	carboxy	chebi:46883
Siroheme	NA	siroheme	[3,3',3'',3'''-[(7S,8S,12S,13S)-3,8,13,17-tetrakis(carboxymethyl)-8,13-dimethyl-7,8,12,13-tetrahydroporphyrin-2,7,12,18-tetrayl-kappaN(21),kappaN(22),kappaN(23),kappaN(24)]tetrapropanoato(10-)]ferrate(6-)	chebi:60052
-COOH	NA	-COOH	carboxy	chebi:46883
-COOH	NA	-COOH	carboxy	chebi:46883
