word	mesh	match	name	chebi
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
TCA	mesh:C000589078	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Citrulline	mesh:C071162	NA	NA	NA
Arginosuccinate	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
