word	mesh	match	name	chebi
phosphate	mesh:D010710	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Acetyl	mesh:C011632	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
P-coumaroyl CoA	mesh:C058644	NA	NA	NA
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
CHI	mesh:C084533	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
dihydroflavone	NA	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
5-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
coniferaldehyde	mesh:C075384	NA	NA	NA
P-coumaryl alcohol	mesh:C495469	NA	NA	NA
Coniferaldehyde	mesh:C075384	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
IFS	mesh:D007069	Ifosfamide	ifosfamide	chebi:5864
Flavanonols	mesh:C455720	NA	NA	NA
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Flavone	mesh:C043562	NA	NA	NA
Sinapyl alcohol	mesh:C496130	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
kaempferol	mesh:D044949	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
S	mesh:D013455	Sulfur	polysulfur	chebi:17909
