word	mesh	match	name	chebi
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
BnO	mesh:C479860	NA	NA	NA
Ac20	mesh:D000186	Actinium	actinium atom	chebi:33337
DMSO	mesh:D004121	Dimethyl Sulfoxide	dimethyl sulfoxide	chebi:28262
NH3	mesh:D000641	Ammonia	ammonia	chebi:16134
MeOH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
O	mesh:D013481	Superoxides	superoxide	chebi:18421
NaBHgCN	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
TBAF	NA	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
tetrazole	mesh:D013777	Tetrazoles	tetrazoles	chebi:35689
Pd(OH)2	mesh:C424742	NA	NA	NA
OBNO  MeOH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
H2O	mesh:D014867	Water	water	chebi:15377
ORO(OBn)2	mesh:C527601	NA	NA	NA
OBn O	mesh:C527601	NA	NA	NA
C4,H42NO3P	mesh:C051220	NA	NA	NA
C6H12NO8P	mesh:C543495	NA	NA	NA
