organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MGLUR	MGLUR	mGluR	43838	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	MGLUR	MGLUR	mGluR	43838	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	(GroupI)	GROUPI	l(2)41Ab	5740691	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	(GroupI)	GROUPI	Yeti	7354404	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	SHC	SHC	Shc	44052	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	SHC	SHC	Shc	44052	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	GRB2	GRB2	drk	36497	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	sos	SOS	Sos	34790	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	sos	SOS	Sos	34790	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	Gy	GY	gy	45872	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	Gai	GAI	Galphai	38765	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	Gai	GAI	Galphai	38765	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	C-Raf	RAF	Raf	31221	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	C-Raf	RAF	Raf	31221	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	gas	37572	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	Galphas	37805	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	gd	32159	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	Galphas	37805	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PLO	PLO	plo	45916	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	nej	43856	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	eIF4E1	45525	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	p300	P300	osa	42130	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	p300	P300	nej	43856	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	TFIIB	TFIIB	TfIIB	34430	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	TFIIB	TFIIB	TfIIB	34430	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	TFIIB	TFIIB	TfIIEbeta	38527	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	TBP	TBP	Tbp	37476	ncbigene_symbol	14	24
7227	Drosophila melanogaster	Invertebrates	TBP	TBP	Tbp	37476	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	14	24
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	MGLUR	GRM	GRM1	2911	famplex_relations	3	24
9606	Homo sapiens	Primates	MGLUR	GRM	GRM2	2912	famplex_relations	3	24
9606	Homo sapiens	Primates	MGLUR	GRM	GRM3	2913	famplex_relations	3	24
9606	Homo sapiens	Primates	MGLUR	GRM	GRM4	2914	famplex_relations	3	24
9606	Homo sapiens	Primates	MGLUR	GRM	GRM5	2915	famplex_relations	3	24
9606	Homo sapiens	Primates	MGLUR	GRM	GRM6	2916	famplex_relations	3	24
9606	Homo sapiens	Primates	MGLUR	GRM	GRM7	2917	famplex_relations	3	24
9606	Homo sapiens	Primates	MGLUR	GRM	GRM8	2918	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	FZD4	8322	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	NMUR1	10316	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	LPAR3	23566	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	LGR6	59352	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX3	117195	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX4	117196	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPR151	134391	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	OXER1	165140	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX1	259249	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	VN1R17P	441931	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPR166P	442206	ncbigene_synonym	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GRM1	2911	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GRM2	2912	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GRM3	2913	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GRM4	2914	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GRM5	2915	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GRM6	2916	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GRM7	2917	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GRM8	2918	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	CASR	846	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR1	2550	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR2	9568	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPR156	165829	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPR158	57512	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPR179	440435	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5A	9052	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5B	51704	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5C	55890	famplex_relations	3	24
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5D	55507	famplex_relations	3	24
9606	Homo sapiens	Primates	CaCn	CACN	CACNA1A	773	famplex_relations	3	24
9606	Homo sapiens	Primates	CaCn	CACN	CACNA1B	774	famplex_relations	3	24
9606	Homo sapiens	Primates	CaCn	CACN	CACNA1C	775	famplex_relations	3	24
9606	Homo sapiens	Primates	CaCn	CACN	CACNA1D	776	famplex_relations	3	24
9606	Homo sapiens	Primates	CaCn	CACN	CACNA1E	777	famplex_relations	3	24
9606	Homo sapiens	Primates	CaCn	CACN	CACNA1F	778	famplex_relations	3	24
