word	mesh	match	name	chebi
o-DOPA-quinone	mesh:D011809	Quinones	quinone	chebi:36141
cyclo-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
L-tyrosine	NA	NA	NA	NA
Betanidin	mesh:D050859	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
4,5-DOPA-extradiol	mesh:D007980	Levodopa	L-dopa	chebi:15765
Betalamic acid	mesh:C000252	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
4,5-seco-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Indicaxanthin	mesh:C469628	Indicaxanthin	indicaxanthin	chebi:5896
