word	mesh	match	name	chebi
H2F	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
formate	mesh:D005561	NA	NA	NA
methanol	mesh:D000432	Methanol	methanol	chebi:17790
Methane 2-propanol	mesh:D008697	Methane	methane	chebi:16183
PMO2	mesh:D060172	NA	NA	NA
NAD+	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
methylene-H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
1,2-propanediol	mesh:D019946	Propylene Glycol	propane-1,2-diol	chebi:16997
methenyl-H2F	mesh:C018092	NA	NA	NA
formyl-H	mesh:C090730	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
acetone	mesh:D000096	Acetone	acetone	chebi:15347
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acetol	mesh:C004433	hydroxyacetone	acetol	chebi:27957
PMO3	mesh:D060172	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl-CoA	mesh:C012046	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
S-d-Lactoylglutathione	mesh:C013585	(R)-S-lactoylglutathione	S-lactoylglutathione	chebi:15694
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
