word	mesh	match	name	chebi
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Ecdysone	mesh:D004440	Ecdysone	ecdysone	chebi:16688
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
5B-Ketodiol 5B-Ketotriol	mesh:C007424	NA	NA	NA
Diketol	NA	NA	NA	NA
2-Deoxyecdysone	mesh:C044348	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
oAmino acids	mesh:D010100	Oxygen	dioxygen	chebi:15379
Hydroxyecdysone	mesh:D004441	Ecdysterone	20-hydroxyecdysone	chebi:16587
S-glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
