organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	COPD	COPD	COPD	260431	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	COPD	COPD	ARCN1	372	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	Keapl	KEAP1	KEAP1	9817	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	MRP1	MRP1	CD9	928	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	MRP1	MRP1	MDM4	4194	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	MRP1	MRP1	ABCC1	4363	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	MRP1	MRP1	MSH3	4437	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	Tw	TW	TW	8168	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	GCGR	GCGR	GCGR	2642	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	GC	GC	GC	2638	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	HDAC2	HDAC2	HDAC2	3066	ncbigene_symbol	6	8
