organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	CD44	CD44	Cd44	12505	ncbigene_symbol	3	13
10090	Mus musculus	Rodents	GFR	GFR	Rapgef5	217944	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	3	13
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Grb2	GRB2	Grb2	14784	ncbigene_symbol	3	13
10090	Mus musculus	Rodents	ERM	ERM	Etv5	104156	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Merlin	MERLIN	Nf2	18016	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	(PPa)	PPA	Penk	18619	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	(Merlin)	MERLIN	Nf2	18016	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Mek	MEK	Mdk	17242	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Erk	ERK	Ephb2	13844	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	Erk	ERK	Mapk1	26413	ncbigene_synonym	3	13
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	3	13
