word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
p-Coumaric acid	mesh:C032171	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Fraxetin	mesh:C105671	fraxetin	fraxetin	chebi:5169
OMe	mesh:C091723	NA	NA	NA
Ferulic acid	mesh:C004999	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
6-Hydroxyferuloyl-CoA	mesh:C090959	5-hydroxyferuloyl-CoA	5-hydroxyferuloyl-coenzyme A	chebi:31136
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
