word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Statin	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate diphosphate	mesh:C046285	NA	NA	NA
MPP	mesh:C026560	NA	NA	NA
Dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Cs	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Geranyl diphosphate	mesh:C511282	NA	NA	NA
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Farnesyl diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
FPP	mesh:C039834	NA	NA	NA
squalene	mesh:D013185	Squalene	squalene	chebi:15440
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
24,25-Dehydrolanosterol	mesh:D015650	NA	NA	NA
7-Dehydrocholesterol	mesh:C016705	NA	NA	NA
Vitamin- D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
U18666A	mesh:C006261	NA	NA	NA
Steroidal	mesh:D004968	NA	NA	NA
