word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
Indoleamine	NA	NA	NA	NA
Kynurenine	mesh:C029366	NA	NA	NA
3-Hydroxy-L-Kyn	mesh:D007980	Levodopa	L-dopa	chebi:15765
3-Hydroxy-anthranilic acid	mesh:C031385	NA	NA	NA
Quinolenic acid	mesh:D000596	NA	NA	NA
Quicolinate quinolinate	mesh:D017378	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Phosphoglucose	mesh:C028071	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Bisphosphate A	mesh:C115960	NA	NA	NA
3-P-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
NAMPT	mesh:C085455	NA	NA	NA
Nicotinamide mononucleotide	mesh:D009537	NA	NA	NA
NMN	mesh:C070650	NA	NA	NA
NMN	mesh:C070650	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
kynurenine	mesh:C029366	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAMPT	mesh:C085455	NA	NA	NA
