organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Myc	MYC	Myc	31310	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	Myc	MYC	Myc	31310	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	HK+	HK	Hk	31955	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	HK	HK	Hk	31955	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	G6P	G6P	G6P	33476	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	PPP	PPP	amon	43215	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PFK	PFK	Pfk	36060	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	PFK	PFK	Pfk	36060	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PFK	PFK	CG15812	38379	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PFK!	PFK	Pfk	36060	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	PFK!	PFK	Pfk	36060	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PFK!	PFK	CG15812	38379	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	FBP	FBP	fbp	35265	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	FBP	FBP	fbp	35265	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	PI3K	Pi3K21B	33203	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	PI3K	Pi3K59F	37733	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	PI3K	Pi3K68D	39329	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	PI3K	Pi3K92E	42446	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	AKT	Akt	41957	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	AKT	Akt	41957	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	DHAP	DHAP	Aldh-III	45398	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	IDH1	IDH1	Idh	44291	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	Pep	45961	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	Pep	45961	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	bgcn	47873	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	FH	FH	fh	31845	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	LKRSDH	34064	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhB	35590	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhA	37228	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	Sodh-2	41313	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhC	41340	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PHD	PHD	ph-d	44889	ncbigene_symbol	13	15
7227	Drosophila melanogaster	Invertebrates	PHD	PHD	Hph	40633	ncbigene_synonym	13	15
7227	Drosophila melanogaster	Invertebrates	PHD	PHD	ph-d	44889	ncbigene_synonym	13	15
9606	Homo sapiens	Primates	HIF	HIF	HIF1A	3091	famplex_relations	7	16
9606	Homo sapiens	Primates	HIF	HIF	EPAS1	2034	famplex_relations	7	16
9606	Homo sapiens	Primates	HIF	HIF	HIF3A	64344	famplex_relations	7	16
9606	Homo sapiens	Primates	HIF	HIF	ARNT	405	famplex_relations	7	16
9606	Homo sapiens	Primates	HIF	HIF	ARNT2	9915	famplex_relations	7	16
9606	Homo sapiens	Primates	HIF	HIF	BMAL1	406	famplex_relations	7	16
9606	Homo sapiens	Primates	Myc	MYC	MYC	4609	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	7	16
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	7	16
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	7	16
9606	Homo sapiens	Primates	PFK	PFK	PFKL	5211	famplex_relations	7	16
9606	Homo sapiens	Primates	PFK	PFK	PFKM	5213	famplex_relations	7	16
9606	Homo sapiens	Primates	PFK	PFK	PFKP	5214	famplex_relations	7	16
9606	Homo sapiens	Primates	PFK!	PFK	PFKL	5211	famplex_relations	7	16
9606	Homo sapiens	Primates	PFK!	PFK	PFKM	5213	famplex_relations	7	16
9606	Homo sapiens	Primates	PFK!	PFK	PFKP	5214	famplex_relations	7	16
9606	Homo sapiens	Primates	FBP	FBP	FBP1	2203	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	FBP	FBP	FOLR1	2348	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	FBP	FBP	FOLR2	2350	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	FBP	FBP	ECB2	8056	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	FBP	FBP	FUBP1	8880	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	FBP	FBP	RAB14	51552	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3CA	5290	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3CB	5291	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3CD	5293	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3CG	5294	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3CA	5290	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3CB	5291	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3CD	5293	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3CG	5294	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3R3	8503	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3R4	30849	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3R5	23533	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3R6	146850	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3R1	5295	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	PI3K	PIK3R2	5296	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	AKT	AKT1	207	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K/AKT	AKT	AKT1	207	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	AKT	AKT2	208	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K/AKT	AKT	AKT3	10000	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	7	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	7	16
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	7	16
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	7	16
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	7	16
9606	Homo sapiens	Primates	IDH1	IDH1	IDH1	3417	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	PGAM1!	PGAM1	PGAM1	5223	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	PGAM1!	PGAM1	PGAM4	441531	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PGAM1	PGAM1	PGAM1	5223	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	PGAM1	PGAM1	PGAM4	441531	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IDH2	IDH2	IDH2	3418	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	IDH2	IDH2	IDH2	3418	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PKM2	PKM2	PKLR	5313	famplex_relations	7	16
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	famplex_relations	7	16
9606	Homo sapiens	Primates	PKM2!	PKM2	PKM	5315	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	PKM2!	PKM2	PKLR	5313	famplex_relations	7	16
9606	Homo sapiens	Primates	PKM2!	PKM2	PKM	5315	famplex_relations	7	16
9606	Homo sapiens	Primates	FH	FH	FH	2271	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	SDH	SDH	SARDH	1757	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	SDH	SDH	SDHB	6390	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	SDH	SDH	SORD	6652	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	SDH	SDH	SDS	10993	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	LDHA	LDHA	LDHA	3939	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	PHD	PHD	PDC	5132	ncbigene_synonym	7	16
