word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fructose	mesh:D005632	Fructose	fructose	chebi:28757
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
2-keto-3-deoxy-6P	mesh:D007651	NA	NA	NA
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
NAD(P)+	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
6P-gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
ribulose-5P	mesh:C100182	NA	NA	NA
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Pyruvate	mesh:D011773	NA	NA	NA
glycerate-2P	mesh:C008885	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
glycolate-2P	mesh:D006016	NA	NA	NA
