word	mesh	match	name	chebi
Dihydrokaempferol Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Naringenin	mesh:C005273	NA	NA	NA
Naringenin-chalcone	mesh:C027329	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
4-Coumaroyl CoA	mesh:C058644	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Kaempferol	mesh:D044949	NA	NA	NA
flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
