organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Dif	35045	ncbigene_synonym	4	7	6
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	dl	35047	ncbigene_synonym	4	7	6
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Rel	41087	ncbigene_synonym	4	7	6
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	7	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	7	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	7	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	7	6
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	4	7	6
7227	Drosophila melanogaster	Invertebrates	IKKB+	IKKB	IKKbeta	44432	ncbigene_symbol	4	7	6
7227	Drosophila melanogaster	Invertebrates	IT	IT	I-t	41414	ncbigene_symbol	4	7	6
7227	Drosophila melanogaster	Invertebrates	GLUT1	GLUT1	Glut1	38109	ncbigene_symbol	4	7	6
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	IKKB+	IKKB	IKBKB	3551	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	AS160	AS160	TBC1D4	9882	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	GLUT1	GLUT1	SLC2A1	6513	ncbigene_synonym	NA	5	5
