word	mesh	match	name	chebi
retinaldehyde	mesh:D012172	Retinaldehyde	all-trans-retinal	chebi:17898
Retinal	mesh:D012172	Retinaldehyde	all-trans-retinal	chebi:17898
Retinyl esters	mesh:C012532	NA	NA	NA
retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
Vitamin A	mesh:C059630	NA	NA	NA
All-trans retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
9-cis retinoic acid	mesh:C103303	NA	NA	NA
13-cis retinoic acid	mesh:D015474	Isotretinoin	isotretinoin	chebi:6067
Tretinoin	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Alitretinoin	mesh:C103303	NA	NA	NA
Isotretinoin	mesh:D015474	Isotretinoin	isotretinoin	chebi:6067
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
Retinyl	mesh:C012532	NA	NA	NA
Retinaldehyde	mesh:D012172	Retinaldehyde	all-trans-retinal	chebi:17898
