organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	TLR4	TLR4	Toll-4	34235	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	TLR2	TLR2	tlr-2	44349	ncbigene_symbol	6	13	10
7227	Drosophila melanogaster	Invertebrates	MR	MR	mr	45906	ncbigene_symbol	6	13	10
7227	Drosophila melanogaster	Invertebrates	MGL	MGL	mgl	8674055	ncbigene_symbol	6	13	10
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_symbol	6	13	10
7227	Drosophila melanogaster	Invertebrates	MEK1/2	MEK1/2	Dsor1	31872	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	6	13	10
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	ERK1	ERK1	rl	3354888	ncbigene_synonym	6	13	10
7227	Drosophila melanogaster	Invertebrates	Th1	TH1	TH1	32607	ncbigene_symbol	6	13	10
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	4	15	14
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	4	15	14
9606	Homo sapiens	Primates	MGL	MGL	CLEC10A	10462	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	MGL	MGL	MGLL	11343	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	4	15	14
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	MEK1/2	MEK2	MAP2K2	5605	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	4	15	14
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	4	15	14
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	4	15	14
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	4	15	14
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	4	15	14
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	4	15	14
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	p-CRAF	CRAF	RAF1	5894	ncbigene_synonym	4	15	14
9606	Homo sapiens	Primates	IL12,	IL12	IL12A	3592	famplex_relations	4	15	14
9606	Homo sapiens	Primates	IL12,	IL12	IL12B	3593	famplex_relations	4	15	14
9606	Homo sapiens	Primates	IL10	IL10	IL10	3586	ncbigene_symbol	4	15	14
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	4	15	14
