organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	ETR1	ETR1	ETR1	842951	ncbigene_symbol	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	AHK5	AHK5	HK5	830938	ncbigene_synonym	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	AHP5	AHP5	AHP5	839506	ncbigene_symbol	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	AHP3	AHP3	AHP3	833930	ncbigene_symbol	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	AHP1	AHP1	AHP1	821705	ncbigene_symbol	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	AHP2	AHP2	AHP2	822593	ncbigene_symbol	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	AHP2	AHP2	AHP2	837893	ncbigene_symbol	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	ARR2	ARR2	RR2	827297	ncbigene_synonym	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	ARR4	ARR4	ARR4	837587	ncbigene_symbol	8	2	9
3702	Arabidopsis thaliana	Plants and Fungi	ARR7	ARR7	ARR7	838487	ncbigene_symbol	8	2	9
