word	mesh	match	name	chebi
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys	mesh:C046557	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
vitamin E	mesh:D014810	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
GSSG 2XGSH	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
mevalonate	mesh:D008798	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Mevalonate	mesh:D008798	NA	NA	NA
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
methionine	mesh:D008715	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
E-B	mesh:C530828	NA	NA	NA
