word	mesh	match	name	chebi
D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Galacturonate	mesh:C007792	NA	NA	NA
Galactose 1-phosphate	mesh:C029973	alpha-D-galactose 1-phosphate	galactose-1-phosphate	chebi:17973
Uridine diphosphategalactose	mesh:D014529	Uridine	uridine	chebi:16704
Glucose l-phosphate Uridine diphosphate glucose1,3-Beta-D	mesh:C031590	NA	NA	NA
Trehalose 6-phosphate	mesh:C082722	NA	NA	NA
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Sorbitol-6-phosphate	mesh:C035752	NA	NA	NA
Sorbose l-phosphate	mesh:C087061	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Glucosamine 6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
N-Acetyl-D-glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
6-Phosphate	mesh:D010710	NA	NA	NA
N-Acetyl-alpha-D	mesh:C040082	NA	NA	NA
glucosamine 1-phosphate	mesh:C038515	alpha-D-glucosamine 1-phosphate	glucosamine 1-phosphate	chebi:27625
Sorbitolsucrose	NA	NA	NA	NA
Sucrose-6-phosphate	mesh:C535046	sucrose 6(G)-phosphate	sucrose-6-phosphate	chebi:131603
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Beta-D-Fructose 6-phosphate	mesh:C027618	NA	NA	NA
D-Mannitol	mesh:D008353	NA	NA	NA
Uridine diphosphate-N	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
acetylglucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
Beta-D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Mannitol	mesh:D008353	NA	NA	NA
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Beta-D-Fructose 1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
D-Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Mannose 6-phosphate	mesh:C027693	NA	NA	NA
D-Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
D-Mannose 1-phosphate Fructose 1-phosphate	mesh:C032284	beta-D-fructopyranose 1-phosphate	fructose-1-phosphate	chebi:42320
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Guanosine diphosphate mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
