word	mesh	match	name	chebi
LLactaldehyde	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Lactaldehyde	mesh:C014634	NA	NA	NA
O Acetylene	mesh:D000114	Acetylene	acetylene	chebi:27518
dicarboxylate	mesh:C004860	NA	NA	NA
Phosphoenol	mesh:C015443	NA	NA	NA
Lactoyl	mesh:C047009	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
2-Hydroxyethylene	mesh:C067254	NA	NA	NA
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nucotinamide	NA	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
leucine	mesh:C038361	NA	NA	NA
isoleucine	mesh:C043801	NA	NA	NA
2-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
ethyl-THPP	mesh:C014870	NA	NA	NA
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
Acetyl	mesh:C011632	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
S-Acetyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
tO Oxaloacetate	mesh:D010071	NA	NA	NA
Dihydro	mesh:C042254	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Malate O	mesh:D008293	Malates	malate	chebi:25115
Acetyladenylate	mesh:C017987	5'-acetylphosphoadenosine	acetyl adenylate	chebi:37666
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Citrate	mesh:C102006	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
3-Carbory-3-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
4-methylpentaioate	mesh:C082768	NA	NA	NA
(R)-2-Ethylmalate O	mesh:D013481	Superoxides	superoxide	chebi:18421
Leucine	mesh:C038361	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Homocitrate	mesh:C028143	NA	NA	NA
Butanoate	mesh:C095498	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
ketone	mesh:D007659	Ketones	ketone	chebi:17087
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
macrolides	mesh:D018942	Macrolides	macrolide	chebi:25106
enediyne	mesh:D053281	NA	NA	NA
polyketide	mesh:D061065	Polyketides	polyketide	chebi:26188
