word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl	mesh:C011632	NA	NA	NA
Citric	mesh:D019343	NA	NA	NA
NADH Oxaloacetate	mesh:D009243	NAD	NAD(+)	chebi:15846
Isocitric	mesh:C034219	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fumarate	mesh:D005650	NA	NA	NA
2-hydroxyglutarate	mesh:C019417	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Ivosidenib	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
