word	mesh	match	name	chebi
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
Indole	mesh:C030374	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Indole glucosinolates	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
glucosinolates	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
L-methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
nitriles	mesh:D009570	Nitriles	nitrile	chebi:18379
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphate	mesh:D010710	NA	NA	NA
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Monoterpene	mesh:D039821	NA	NA	NA
