organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CLEC1B	CLEC1B	CLEC1B	51266	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	ADSS1	ADSS1	ADSS1	122622	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	RCHY1	RCHY1	RCHY1	25898	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	HPD	HPD	HPD	3242	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	SAA1	SAA1	SAA1	6288	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	SAA1	SAA1	SAA2	6289	ncbigene_synonym	20	3	20
9606	Homo sapiens	Primates	RBP4	RBP4	RBP4	5950	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	RBP4	RBP4	POLR2D	5433	ncbigene_synonym	20	3	20
9606	Homo sapiens	Primates	NNMT	NNMT	NNMT	4837	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	ANGPTL3	ANGPTL3	ANGPTL3	27329	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	ANGPTL8	ANGPTL8	ANGPTL8	55908	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	CEBPA	CEBPA	CEBPA	1050	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	GCKR	GCKR	GCKR	2646	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	GCKR	GCKR	MAP4K5	11183	ncbigene_synonym	20	3	20
9606	Homo sapiens	Primates	HPX	HPX	HPX	3263	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	HGFAC	HGFAC	HGFAC	3083	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	SUGCT	SUGCT	SUGCT	79783	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	NOX3	NOX3	NOX3	50508	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	ORM1	ORM1	ORM1	5004	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	CCN4	CCN4	CCN4	8840	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	ABCC3	ABCC3	ABCC3	8714	ncbigene_symbol	20	3	20
9606	Homo sapiens	Primates	UNC93A	UNC93A	UNC93A	54346	ncbigene_symbol	20	3	20
