organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	COX2	COX2	COX2	140540	ncbigene_symbol	6	5
7955	Danio rerio	Vertebrates	ATR	ATR	atr	567770	ncbigene_symbol	6	5
7955	Danio rerio	Vertebrates	B-catenin	CTNNB1	ctnnb1	30265	ncbigene_symbol	6	5
7955	Danio rerio	Vertebrates	Wnt/B-catenin	CTNNB1	ctnnb1	30265	ncbigene_symbol	6	5
7955	Danio rerio	Vertebrates	ACE	ACE	ace	565980	ncbigene_symbol	6	5
7955	Danio rerio	Vertebrates	ACE	ACE	fgf8a	30538	ncbigene_synonym	6	5
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	kita	30256	ncbigene_synonym	6	5
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	6	5
7955	Danio rerio	Vertebrates	↑COX-2	COX2	COX2	140540	ncbigene_symbol	6	5
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	↑NADPH	NADPH	Decr1	67460	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	COX2	COX2	COX2	17709	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	COX2	COX2	Ptgs2	19225	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	NFkB	NFKB	Nfkb1	18033	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	ATR	ATR	Atr	245000	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	ATR	ATR	Mmab	77697	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	Wnt/B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	ACE	ACE	Ace	11421	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	MasR	MASR	Mas1	17171	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	↑COX-2	COX-2	Ptgs2	19225	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	MrgDs	MRGD	Mrgprd	211578	ncbigene_synonym	5	9
9615	Canis lupus familiaris	Mammals	COX2	COX2	COX2	804479	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	COX2	COX2	PTGS2	442942	ncbigene_synonym	5	5
9615	Canis lupus familiaris	Mammals	ATR	ATR	ATR	100856315	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	B-catenin	CTNNB1	CTNNB1	477032	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	Wnt/B-catenin	CTNNB1	CTNNB1	477032	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	ACE	ACE	ACE	610668	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	↑COX-2	COX-2	PTGS2	442942	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	↑NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	COX2	COX2	COX2	4513	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	COX2	COX2	PTGS2	5743	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	COX2	COX2	MTCO2P12	107075310	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	NFkB	NFKB	NFKB1	4790	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	NFkB	NFKB	RELA	5970	famplex_relations	4	11
9606	Homo sapiens	Primates	NFkB	NFKB	RELB	5971	famplex_relations	4	11
9606	Homo sapiens	Primates	NFkB	NFKB	REL	5966	famplex_relations	4	11
9606	Homo sapiens	Primates	NFkB	NFKB	NFKB1	4790	famplex_relations	4	11
9606	Homo sapiens	Primates	NFkB	NFKB	NFKB2	4791	famplex_relations	4	11
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSA	5476	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSB	1508	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSC	1075	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSD	1509	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSE	1510	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSF	8722	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSG	1511	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSH	1512	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSK	1513	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSL	1514	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSO	1519	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSS	1520	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSV	1515	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSW	1521	famplex_relations	4	11
9606	Homo sapiens	Primates	Cathepsin	CATHEPSIN	CTSZ	1522	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	4	11
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT1	7471	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT2	7472	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT2B	7482	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT3	7473	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT3A	89780	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT4	54361	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT6	7475	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT7A	7476	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT7B	7477	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT8A	7478	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT8B	7479	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT9A	7483	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT9B	7484	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT10A	80326	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT10B	7480	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT11	7481	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT16	51384	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT5A	7474	famplex_relations	4	11
9606	Homo sapiens	Primates	Wnt/B-catenin	WNT	WNT5B	81029	famplex_relations	4	11
9606	Homo sapiens	Primates	Chymase	CHYMASE	CMA1	1215	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	ACE	ACE	ACE	1636	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSA	5476	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSB	1508	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSC	1075	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSD	1509	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSE	1510	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSF	8722	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSG	1511	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSH	1512	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSK	1513	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSL	1514	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSO	1519	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSS	1520	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSV	1515	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSW	1521	famplex_relations	4	11
9606	Homo sapiens	Primates	-Cathepsin	CATHEPSIN	CTSZ	1522	famplex_relations	4	11
9606	Homo sapiens	Primates	↑COX-2	COX-2	PTGS2	5743	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	MrgDs	MRGD	MRGPRD	116512	ncbigene_synonym	4	11
