word	mesh	match	name	chebi
Phosphoenol	mesh:C015443	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Val	mesh:C081489	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
ethyl-THPP	mesh:C014870	NA	NA	NA
SAcetyldahydro	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
lipoamide	mesh:C013091	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
dicarboxylate	mesh:C004860	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
03490 cis-Aconitate 03490	mesh:C043607	NA	NA	NA
Ozaloacetate	NA	NA	NA	NA
Malate O	mesh:D008293	Malates	malate	chebi:25115
Tyrosine	NA	NA	NA	NA
Oxalosuccinate O	mesh:D013481	Superoxides	superoxide	chebi:18421
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Succinyl-CoA	mesh:C012046	NA	NA	NA
dihydrolipoamide	mesh:C007409	NA	NA	NA
SSuccinyl	NA	NA	NA	NA
1-hydrozyypropyl-THPP	mesh:C014870	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Ascorbate	mesh:D001205	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Mannose 6-phosphate	mesh:C027693	NA	NA	NA
