organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	RAN1	RAN1	RAN-1	832123	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	RAN1	RAN1	RAN1	834509	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	RTE1	RTE1	RTE1	817148	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	ETR1	ETR1	ETR1	842951	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	EIN2	EIN2	EIN2	831889	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	CTR1	CTR1	CTR1	831748	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	EIN3/EIL1	EIL1	EIL1	817247	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	EIN3/EIL1	EIN3	EIN3	821625	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	ERF1	ERF1	ERF1	821902	ncbigene_symbol	10	NA	8
3702	Arabidopsis thaliana	Plants and Fungi	ERF1	ERF1	ERF-1	827464	ncbigene_symbol	10	NA	8
4081	Solanum lycopersicum	Plants and Fungi	RAN1	RAN1	RAN1	778289	ncbigene_symbol	5	3	6
4081	Solanum lycopersicum	Plants and Fungi	ETR1	ETR1	ETR1	606298	ncbigene_symbol	5	3	6
4081	Solanum lycopersicum	Plants and Fungi	ETR1	ETR1	ETR2	606299	ncbigene_synonym	5	3	6
4081	Solanum lycopersicum	Plants and Fungi	EIN2	EIN2	EIN2	543928	ncbigene_symbol	5	3	6
4081	Solanum lycopersicum	Plants and Fungi	CTR1	CTR1	CTR1	544127	ncbigene_symbol	5	3	6
4081	Solanum lycopersicum	Plants and Fungi	EIN3/EIL1	EIL1	EIL1	543679	ncbigene_symbol	5	3	6
4081	Solanum lycopersicum	Plants and Fungi	ERF1	ERF1	ERF-H1	606713	ncbigene_synonym	5	3	6
4081	Solanum lycopersicum	Plants and Fungi	ERF1	ERF1	ERF-A2	101267589	ncbigene_synonym	5	3	6
9606	Homo sapiens	Primates	RTE1	RTE1	RTE1	404685	ncbigene_symbol	1	9	5
9606	Homo sapiens	Primates	ETR1	ETR1	CELF3	11189	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	ETR1	ETR1	MECR	51102	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	GAF	GAF	FGF9	2254	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	CTR1	CTR1	CALCR	799	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	CTR1	CTR1	SLC31A1	1317	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	CTR1	CTR1	CCDC174	51244	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	ERF1	ERF1	ZFP36L1	677	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	ERF1	ERF1	ETF1	2107	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	ERF1	ERF1	TFAP2C	7022	ncbigene_synonym	1	9	5
7227	Drosophila melanogaster	Invertebrates	ETR1	ETR1	Etr1	44180	ncbigene_symbol	6	1	6
7227	Drosophila melanogaster	Invertebrates	GAF	GAF	Galphaf	39861	ncbigene_symbol	6	1	6
7227	Drosophila melanogaster	Invertebrates	GAF	GAF	Trl	2768981	ncbigene_synonym	6	1	6
7227	Drosophila melanogaster	Invertebrates	HK	HK	Hk	31955	ncbigene_symbol	6	1	6
7227	Drosophila melanogaster	Invertebrates	OFF	OFF	Off	249997	ncbigene_symbol	6	1	6
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	6	1	6
7227	Drosophila melanogaster	Invertebrates	ERF1	ERF1	eRF1	40240	ncbigene_symbol	6	1	6
