word	mesh	match	name	chebi
Phenyalanine	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
4-Coumaric acid	mesh:C032171	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
CDP-ME  4-Coumaryl-CoA	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
3 Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CDP-ME2P	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Chalcones	mesh:D047188	Chalcones	chalcones	chebi:23086
DMAPP	mesh:C043060	NA	NA	NA
Monoterpenes	mesh:D039821	NA	NA	NA
Sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
FPP	mesh:C039834	NA	NA	NA
Diterpenes	mesh:D004224	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
