word	mesh	match	name	chebi
Acetoacetate	mesh:D000090	NA	NA	NA
Acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Aspartate	mesh:D001224	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Isocitrate	mesh:D007523	NA	NA	NA
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Methionine	mesh:D008715	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Glutamate	mesh:D018698	NA	NA	NA
