organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	(A3)	A3	A3	5657641	ncbigene_symbol	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A3)	A3	nAChRalpha3	31767	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A3)	A3	Prosalpha3	37378	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A3)	A3	alphaTub84D	40904	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A1)	A1	Col4a1	33727	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A1)	A1	Ca-alpha1D	34950	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A1)	A1	alphaTub84B	40848	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A1)	A1	nAChRalpha1	42918	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A1)	A1	wb	43946	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(A1)	A1	Prosalpha1	45780	ncbigene_synonym	2	9	3
7227	Drosophila melanogaster	Invertebrates	(AS)	AS	as	45825	ncbigene_symbol	2	9	3
