word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
Lactyl-CoA	mesh:C047009	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
Glucose-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Lactate-Pyruvate	mesh:D019344	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
3-PG-Serine	mesh:C047902	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Citrate	mesh:C102006	NA	NA	NA
Ketone	mesh:D007659	Ketones	ketone	chebi:17087
BOHB	mesh:C050101	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
BOHB	mesh:C050101	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinyl-CoA	mesh:C012046	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
