organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CYCLE	CYCLE	CycE	34924	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	CYCLE	CYCLE	cyc	40162	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Smc3	SMC3	SMC3	32627	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Smc3	SMC3	SMC3	32627	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Rad21	RAD21	vtd	3354896	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl1	39745	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arf1	40506	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl2	40993	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	DP-1,2	DP1	Dp1	37116	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	DP-1,2	DP1	Dp	36461	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	DP-1,2	DP1	Dp1	37116	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	DP-1,2	DP1	Aplip1	53472	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Smad4	SMAD4	Med	43725	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	p300	P300	osa	42130	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	p300	P300	nej	43856	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	PK	PK	pk	45343	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Mpsl	MPS1	Mps1	42126	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Mpsl	MPS1	Mps1	42126	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Mpsl	MPS1	als	250684	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	SCF	SCF	scf	38145	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	SCF	SCF	scf	38145	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Espl	ESPL	E(spl)m7-HLH	43160	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Espl	ESPL	E(spl)m8-HLH	43161	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Rb	RB	rb	31381	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Mad	MAD	Mad	33529	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Mad	MAD	CG2662	31254	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Mad	MAD	Mnt	31331	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Mad	MAD	Mad	33529	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Mad	MAD	ash2	42936	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Bub3	BUB3	Bub3	43490	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Bub3	BUB3	Bub3	43490	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	pl6	P16	Zdhhc8	31887	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	pl6	P16	Arpc5	33444	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	pl6	P16	Su(osk)P16	250692	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	p18	P18	cac	32158	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	p18	P18	Lamtor1	40193	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	p18	P18	MED21	3354977	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	p19	P19	caz	32587	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	p19	P19	l(1)20Ca	48279	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	P21	P21	dap	36001	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Chk1,2	CHK1	grp	34993	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Chk1,2	CHK2	lok	35288	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Chk1,	CHK1	grp	34993	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Cdc20	CDC20	fzy	34968	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Bubl	BUB1	Bub1	33758	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Bubl	BUB1	Bub1	33758	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Bubl	BUB1	BubR1	35522	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	PCNA	PCNA	PCNA	37290	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	PCNA	PCNA	PCNA	37290	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	CycD	CYCD	CycD	32551	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	CycD	CYCD	CycD	32551	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	CycE	CYCE	CycE	34924	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	CycE	CYCE	CycE	34924	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	CDK2	CDK2	Cdk2	42453	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	CDK2	CDK2	Cdk2	42453	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Cych	CYCH	CycH	40429	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	CycH	CYCH	CycH	40429	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	CycA	CYCA	CycA	39340	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	CycA	CYCA	CycA	39340	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	CycB	CYCB	CycB	37618	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	CycB	CYCB	CycB	37618	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	START)	START	Start1	37927	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	Pri	47191	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	Arr2	38993	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	tal-2A	7354376	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	tal-AA	7354377	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	tal-3A	7354378	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	tal-1A	7354381	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	CDK7	CDK7	Cdk7	31441	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	CDK7	CDK7	Cdk7	31441	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Skp2	SKP2	Skp2	40548	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Skp2	SKP2	Skp2	40548	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Cahl	CAH1	CAH1	34786	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Myt!	MYT	Myt1	38649	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Abl	ABL	Abl	45821	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Abl	ABL	Abl	45821	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Abl	ABI	Abi	41718	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Abl	ABI	Abi	41718	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Wee	WEE	Wee1	33965	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	HDAC	HDAC	HDAC4	32278	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	HDAC	HDAC	HDAC6	32461	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	HDAC	HDAC	HDAC1	38565	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	HDAC	HDAC	HDAC3	44446	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc5	34794	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc1	35686	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc6	36017	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc3	36454	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc4	37970	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc2	41703	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	E2F452F1,23	E23	E23	43895	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	E2F452F1,23	E23	E23	43895	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	E2F452F1,23	E23	l(3)93Dl	45759	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	DP-1,2DP-1,2	DP1	Dp1	37116	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	DP-1,2DP-1,2	DP1	Dp	36461	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	DP-1,2DP-1,2	DP1	Dp1	37116	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	DP-1,2DP-1,2	DP1	Aplip1	53472	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	MEN	MEN	Men	47173	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	MEN	MEN	Men	47173	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Dbf4	DBF4	chif	34974	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Mems	MEMS	Ms	44324	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Orct	ORCT	Orct	42891	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Orct	ORCT	Orct	42891	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Ore4	ORE4	CG7329	34457	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Gl	GL	gl	42210	ncbigene_symbol	28	50
7227	Drosophila melanogaster	Invertebrates	Gl	GL	sno	32273	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Gl	G1	LanB2	39118	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	Gl	G1	anon-70Db	5657481	ncbigene_synonym	28	50
7227	Drosophila melanogaster	Invertebrates	G2	G2	anon-70Dc	5657482	ncbigene_synonym	28	50
9606	Homo sapiens	Primates	Smel	SMEI	SCN1A	6323	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Smc3	SMC3	SMC3	9126	ncbigene_symbol	13	51
9606	Homo sapiens	Primates	Rad21	RAD21	RAD21	5885	ncbigene_symbol	13	51
9606	Homo sapiens	Primates	ARF	ARF	CDKN2A	1029	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	p107	P107	RBL1	5933	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	DP-1,2	DP-1	TFDP1	7027	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Smad23	SMAD23	SMAD2	4087	famplex_relations	13	51
9606	Homo sapiens	Primates	Smad23	SMAD23	SMAD3	4088	famplex_relations	13	51
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	13	51
9606	Homo sapiens	Primates	p300	P300	EP300	2033	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Mdm2	MDM2	MDM2	4193	ncbigene_symbol	13	51
9606	Homo sapiens	Primates	Mpsl	MPS1	IDUA	3425	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Mpsl	MPS1	RPS27	6232	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Mpsl	MPS1	TTK	7272	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Mpsl	MPS1	MPEG1	219972	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Mpsl	MPSI	IDUA	3425	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	SCF	SCF	KITLG	4254	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Espl	ESP1	TLE5	166	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Espl	ESP1	CRIP2	1397	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Espl	ESP1	ESPL1	9700	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	Espl	ESP1	PRSS21	10942	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	PTTG|Seurin	PTTG	PTTG1	9232	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	PTTG	PTTG	PTTG1	9232	ncbigene_synonym	13	51
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	13	51
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	13	51
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	13	51
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	13	51
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	13	51
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	13	51
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	13	51
