word	mesh	match	name	chebi
Dihydrofolate	mesh:C010920	NA	NA	NA
Ribulose-5P	mesh:C100182	NA	NA	NA
Quinolate	NA	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Tyrosine	NA	NA	NA	NA
serC	mesh:C530429	NA	NA	NA
OHPB	mesh:C038819	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Oxaloac	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
ketoisovalerate	mesh:C001505	NA	NA	NA
Aspartate	NA	NA	NA	NA
MFKLHB threonine DMB	mesh:C058886	NA	NA	NA
Aacetyl	NA	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
VB12	mesh:C475702	NA	NA	NA
