word	mesh	match	name	chebi
Mycosamine	mesh:C014692	mycosamine	mycosamine	chebi:32570
O	mesh:D013481	Superoxides	superoxide	chebi:18421
OKS AT O KSAT OKSATO KSAT KSATO KSAT KSAT O KSATO KSAT OTE	mesh:D013481	Superoxides	superoxide	chebi:18421
acyl	mesh:D000214	NA	NA	NA
Te	mesh:D013691	Tellurium	tellurium atom	chebi:30452
O-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-4-keto-6-deoxy-D-mannose	mesh:C054776	NA	NA	NA
O GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GOP-mycosamine	mesh:C014692	mycosamine	mycosamine	chebi:32570
GDP-D-mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
GDP3-keto-6-deoxy-D-mannose	mesh:C054776	NA	NA	NA
mycosamine	mesh:C014692	mycosamine	mycosamine	chebi:32570
