word	mesh	match	name	chebi
L-arginine	NA	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
N-carbamoylputrescine	mesh:C024563	NA	NA	NA
CPA	mesh:D017373	NA	NA	NA
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
pyrroline	mesh:C013231	NA	NA	NA
aminobutyric	mesh:D000613	NA	NA	NA
L-ornithine	mesh:C008973	NA	NA	NA
Aiamine	NA	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Methionine	mesh:D008715	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
Decarboxylated	mesh:C012702	NA	NA	NA
