word	mesh	match	name	chebi
Cobalamin	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
AMN	mesh:C063665	NA	NA	NA
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Vitamins	mesh:C059630	NA	NA	NA
pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
phosphate	mesh:D010710	NA	NA	NA
cobalamin	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Choline	mesh:D002794	Choline	choline	chebi:15354
Methyl	mesh:C031105	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
CH2THF	mesh:C006461	NA	NA	NA
Iron	mesh:D007501	Iron	iron atom	chebi:18248
