word	mesh	match	name	chebi
Cysteine	NA	cysteine	cysteine	chebi:15356
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Methionine	NA	Methionine	L-methionine	chebi:16643
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Aspartate	NA	aspartate	NA	chebi:72314
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Serine	NA	Serine	L-serine	chebi:17115
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
3-Phosphoserine	NA	3-Phosphoserine	O-phosphono-L-serine	chebi:15811
Proline	NA	proline	L-proline	chebi:17203
Citrate	NA	citrate	NA	chebi:133748
Fumarate	NA	fumarate	fumarate	chebi:29806
3-Phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
3-Phosphohydroxypyruvate	NA	3-Phosphohydroxypyruvate	2-oxo-3-(phosphonatooxy)propanoate	chebi:18110
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Alanine	NA	ALANINE	L-alanine	chebi:16977
