word	mesh	match	name	chebi
SO3	NA	SO3	sulfite	chebi:17359
Reactive Black 5	NA	reactive black 5	reactive black 5	chebi:53734
SO3	NA	SO3	sulfite	chebi:17359
SO3	NA	SO3	sulfite	chebi:17359
Aniline	NA	aniline	aniline	chebi:17296
Naphthalene	NA	naphthalene	naphthalene	chebi:16482
Phthalic anhydride	NA	phthalic anhydride	2-benzofuran-1,3-dione	chebi:36605
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Benzoic acid	NA	benzoic acid	benzoic acid	chebi:30746
Octadecanoic acid	NA	Octadecanoic acid	octadecanoic acid	chebi:28842
n-Hexadecanoic acid	NA	n-hexadecanoic acid	hexadecanoic acid	chebi:15756
