word	mesh	match	name	chebi
NADPH	mesh:D009249	NA	NA	NA
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Ru5P---- Xu5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
C16-18	mesh:C456584	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Aro	mesh:C101125	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
C20-21	mesh:C020623	NA	NA	NA
C4H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Glucosinolate	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
Pyr	mesh:C559943	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
Sphingolipids	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
TAG	mesh:C069631	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CHI F3H	mesh:C084533	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
