organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TRPV1	TRPV1	TRPV1	7442	ncbigene_symbol	2	8	5
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	2	8	5
9606	Homo sapiens	Primates	РКА	PKA	PRKAR1A	5573	famplex_relations	2	8	5
9606	Homo sapiens	Primates	РКА	PKA	PRKAR1B	5575	famplex_relations	2	8	5
9606	Homo sapiens	Primates	РКА	PKA	PRKAR2A	5576	famplex_relations	2	8	5
9606	Homo sapiens	Primates	РКА	PKA	PRKAR2B	5577	famplex_relations	2	8	5
9606	Homo sapiens	Primates	РКА	PKA	PRKACA	5566	famplex_relations	2	8	5
9606	Homo sapiens	Primates	РКА	PKA	PRKACB	5567	famplex_relations	2	8	5
9606	Homo sapiens	Primates	РКА	PKA	PRKACG	5568	famplex_relations	2	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	2	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	2	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	2	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	2	8	5
9606	Homo sapiens	Primates	CaM	CAM	CALM1	801	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	CaM	CAM	CALM2	805	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	CaM	CAM	CALM3	808	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	CaM	CAM	KRIT1	889	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	CaM	CAM	CAMKMT	79823	ncbigene_synonym	2	8	5
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_symbol	2	9	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C1	34284	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-R2	36041	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C3	39733	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-R1	40305	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C2	43644	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	Cam	36329	ncbigene_symbol	2	9	5
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	CaMKII	43828	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	LDLĮ	LDL	modSP	42032	ncbigene_synonym	2	9	5
