word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamate acid	mesh:D002934	Cinnamates	cinnamates	chebi:36091
p-Coumaric acid	mesh:C032171	NA	NA	NA
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Dihydroflavonol	mesh:C436146	NA	NA	NA
Nagingenin Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Flavone	mesh:C043562	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
