word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
HMG-CoA	mesh:C008047	NA	NA	NA
OOH	mesh:C069471	NA	NA	NA
Vitamin E	mesh:D014810	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Xe	mesh:D014978	Xenon	xenon atom	chebi:49957
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamate	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADP	mesh:D009249	NA	NA	NA
