word	mesh	match	name	chebi
L-Tryptophan Tryptamine Indole-3-acetaldehyde Indole-3-acetate	mesh:C001655	NA	NA	NA
5-Hydroxy-L-tryptophan 5-hydroxytryptamine	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Methylnicotinamide	mesh:C024058	1-methylnicotinamide	N(1)-methylnicotinamide	chebi:16797
kynurenine	mesh:C029366	NA	NA	NA
Niacinamide NADP	mesh:D009249	NA	NA	NA
L-Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
L-Allothreonine	mesh:C033059	NA	NA	NA
Kynurenic acid	mesh:D007736	NA	NA	NA
Quinolinate	mesh:D017378	NA	NA	NA
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Nicotinic acid	mesh:D009539	NA	NA	NA
mononucleotide	mesh:D009537	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
D-Serine D-Serine	mesh:C047902	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
D-serine	mesh:C047902	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyrimidine	mesh:C030986	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ADP	mesh:D000244	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
Adenylosuccinate	mesh:C012168	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Xanthosine	mesh:C005893	NA	NA	NA
Dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
Deoxyguanosine	mesh:D003849	Deoxyguanosine	2'-deoxyguanosine	chebi:17172
Purine	mesh:D011687	Purines	purines	chebi:26401
