organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	CD4*	CD4	CD4	920	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	CD87	CD87	PLAUR	5329	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	FDPS	FDPS	FDPS	2224	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	FXa	FXA	F10	2159	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Plasmin	PLG	PLG	5340	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Fibrinogen	FIBRINOGEN	FGA	2243	famplex_relations	4	10
9606	Homo sapiens	Primates	Fibrinogen	FIBRINOGEN	FGB	2244	famplex_relations	4	10
9606	Homo sapiens	Primates	Fibrinogen	FIBRINOGEN	FGG	2266	famplex_relations	4	10
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGA	2243	famplex_relations	4	10
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGB	2244	famplex_relations	4	10
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGG	2266	famplex_relations	4	10
9606	Homo sapiens	Primates	fibrin	FIBRIN	FGA	2243	famplex_relations	4	10
9606	Homo sapiens	Primates	fibrin	FIBRIN	FGB	2244	famplex_relations	4	10
9606	Homo sapiens	Primates	fibrin	FIBRIN	FGG	2266	famplex_relations	4	10
9606	Homo sapiens	Primates	CD116	CD116	CSF2RA	1438	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	CD18	CD18	ITGB2	3689	ncbigene_synonym	4	10
