word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Vitamin A	mesh:C059630	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Acetaldahyde Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
NADPH	mesh:D009249	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADP	mesh:D009249	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
