word	mesh	match	name	chebi
Mel	mesh:D008549	Melarsoprol	Melarsoprol	chebi:6729
NAA	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAA	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TCA	mesh:C000589078	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Citrate	mesh:C102006	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ac-carnitine	mesh:D002331	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ac-carnitine	mesh:D002331	NA	NA	NA
Ac-carnitine	mesh:D002331	NA	NA	NA
Ac-carnitine	mesh:D002331	NA	NA	NA
Mel	mesh:D008549	Melarsoprol	Melarsoprol	chebi:6729
NAA	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
NAA	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ac-carnitine	mesh:D002331	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ac-carnitine	mesh:D002331	NA	NA	NA
Ac-carnitine	mesh:D002331	NA	NA	NA
Ac-carnitine	mesh:D002331	NA	NA	NA
