word	mesh	match	name	chebi
Trithionate	mesh:C009597	trithionic acid	trithionic acid	chebi:29210
Alkane	mesh:D000473	Alkanes	alkane	chebi:18310
Alkanesulfonate Tetrathionate	mesh:D000476	Alkanesulfonates	alkanesulfonate oxoanion	chebi:134249
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Sulfide	mesh:D013440	NA	NA	NA
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Thiosulfate	mesh:D013885	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
