word	mesh	match	name	chebi
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
5-Aminovaleric acid	mesh:C004387	NA	NA	NA
Sphingamyelin	NA	NA	NA	NA
L-Threonine	mesh:C033059	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Azelaic acid	mesh:C010038	nonanedioic acid	azelaic acid	chebi:48131
Asparagine	mesh:C050801	NA	NA	NA
Gutamine	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
L-Methionin	mesh:C025076	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
LHomoserine	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ribose	mesh:D012266	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
Ribothymidine	mesh:C009182	NA	NA	NA
Omithine	NA	NA	NA	NA
Thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
Beta-Alanine	mesh:D015091	beta-Alanine	beta-alanine	chebi:16958
Uric acid	mesh:D014527	NA	NA	NA
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
