organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	aa	AA	aa	44792	ncbigene_symbol	7	14
7227	Drosophila melanogaster	Invertebrates	SDHA	SDHA	SdhA	37228	ncbigene_symbol	7	14
7227	Drosophila melanogaster	Invertebrates	SDHA	SDHA	SdhA	37228	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	7	14
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-d	34995	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-p	34996	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	Fe-S	FES	Rbp9	33498	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	SDHB	SDHB	SdhB	35590	ncbigene_symbol	7	14
7227	Drosophila melanogaster	Invertebrates	SDHB	SDHB	SdhB	35590	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	SDHD	SDHD	SdhD	42808	ncbigene_symbol	7	14
7227	Drosophila melanogaster	Invertebrates	SDHD	SDHD	SdhD	42808	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	SDHC	SDHC	SdhC	41340	ncbigene_symbol	7	14
7227	Drosophila melanogaster	Invertebrates	SDHC	SDHC	SdhC	41340	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	ORF	ORF	anon-14Bg	5657574	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	ORF	ORF	anon-14Bf	5657575	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	ORF	ORF	anon-14Be	5657576	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat2	41536	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fadd	42594	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fad2	44006	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat1	117369	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fancd2	2768674	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	7	14
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	7	14
9606	Homo sapiens	Primates	SDHA	SDHA	SDHA	6389	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	Fe-S	FES	FES	2242	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	SDHB	SDHB	SDHB	6390	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	SDHD	SDHD	SDHD	6392	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	SDHC	SDHC	SDHC	6391	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	SDHC	SDHC	LOC642502	642502	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	Acyl	ACY1	ACY1	95	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	Acyl	ACY1	ACY1	95	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	acyl	ACY1	ACY1	95	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	acyl	ACY1	ACY1	95	ncbigene_synonym	7	9
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SDHA	SDHA	sdhA	945402	ncbigene_symbol	7	7
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UbiB	UBIB	ubiB	948322	ncbigene_symbol	7	7
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Fe-S	FES	fes	945181	ncbigene_symbol	7	7
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SDHB	SDHB	sdhB	945300	ncbigene_symbol	7	7
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SDHD	SDHD	sdhD	945322	ncbigene_symbol	7	7
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SDHC	SDHC	sdhC	945316	ncbigene_symbol	7	7
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	FADH	FADH	fadH	947594	ncbigene_symbol	7	7
