word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
AZD3965	mesh:C000592351	NA	NA	NA
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Glycerol 3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
BAY-876	mesh:C559287	NA	NA	NA
2-Deoxyglucose	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
Benitrobenrazide	NA	NA	NA	NA
Ribose 5-P	mesh:D012266	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Purines	mesh:D011687	Purines	purines	chebi:26401
