word	mesh	match	name	chebi
Sphinganine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
choline	mesh:D002794	Choline	choline	chebi:15354
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Phosphatidic acid	mesh:D010712	Phosphatidic Acids	phosphatidic acid	chebi:16337
Serine	mesh:D012694	Serine	L-serine	chebi:17115
serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingomyelin	mesh:D013109	NA	NA	NA
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
