word	mesh	match	name	chebi
PMHFC PMHRC PMHY	NA	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
p-Coumaric acid	mesh:C032171	NA	NA	NA
Sinapoyl malate	mesh:C079164	NA	NA	NA
Caffeyl aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Ferulic acid	mesh:C004999	NA	NA	NA
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
p-Coumaroyl-CoA-p-Coumaraldehyde	mesh:C117045	NA	NA	NA
Coumaryl alcohol Caffeyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Sinapyl alcohol	mesh:C496130	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Coniferin	mesh:C016316	coniferin	coniferin	chebi:16220
Cyanidin O-syringic acid	mesh:C001945	syringic acid	syringic acid	chebi:68329
Chrysin	mesh:C043561	chrysin	chrysin	chebi:75095
Naringenin chalcone	mesh:C027329	NA	NA	NA
Petunidin 3-glucoside	mesh:C455107	NA	NA	NA
Peonidin O-malonylhexoside	mesh:C473205	NA	NA	NA
Prunetin	mesh:C083295	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Cyanidin	mesh:C017154	NA	NA	NA
Cyanidin 3-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
3-0-Methylluteolin	mesh:C477676	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Cyanidin 3-rutinoside	mesh:C428983	NA	NA	NA
