word	mesh	match	name	chebi
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Pregnenolone	NA	pregnenolone	pregnenolone	chebi:16581
Progesterone	NA	progesterone	progesterone	chebi:17026
11-Deoxycorticosterone	NA	11-Deoxycorticosterone	21-hydroxyprogesterone	chebi:16973
11-Deoxycortisol	NA	11-deoxycortisol	11-deoxycortisol	chebi:28324
Corticosterone	NA	corticosterone	corticosterone	chebi:16827
Aldosterone	NA	aldosterone	aldosterone	chebi:27584
Cortisol	NA	cortisol	cortisol	chebi:17650
Cortisone	NA	cortisone	cortisone	chebi:16962
